Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;0.0;0.0;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;dengang frygtede vi at han kunne være lidt for dominerende i hendes udvikling;0.2307692307692308;0.06493506493506493;dengang frygtede vi at han kunne være let forat dominerendet i hendes udvikling;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;men der findes en del haver hvor man har dem i tusindvis;0.5833333333333334;0.125;hmven der findens en del haver hvog man hardnii tusindsvis;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;nye indeksobligationer finder i disse dage vej til børsen;0.1111111111111111;0.017543859649122806;nye indeksogbligationer finder i disse dage vej til børsen;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;vil de have lønstyring eller en lokal og fleksibel løn;0.1;0.037037037037037035;vil de have lønstyring eller en lokal og feksiblel løn;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;de vandt kampen i overtiden;0.4;0.14814814814814814;de vandt kampen i or tid;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;ekstraudstyret er forholdsvis dyrt for eksempel knap otte tusind kroner for elruder og sytten tusind kroner for læderindtræk;0.2222222222222222;0.08870967741935484;ekstraudstyret er forholdsli styret for eksempel knap otte tusind kroner for alleruder og sytten tusind kroner for lederandtrøken;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;de er kommet i en skatteklemme på grund af de nye regler;0.08333333333333333;0.03571428571428571;de er kommet i skatteklemme på grund af de nye regler;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;de værste flygtningeproblemer er dem flygtningene har;0.5714285714285714;0.16981132075471694;i værste ef fygtningeproblemet er dem fligtnine har;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;de nævnte værker fortjener alle stemplet;0.16666666666666666;0.025;de nævnte mærker fortjener alle stemplet;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;aldrig tidligere har en sådan redningsaktion været iværksat;0.5;0.11864406779661014;aldrig tidligere har sådan en redningsaktion været i værs;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;man kunne starte med at gå massivt ind fra luften;0.0;0.0;man kunne starte med at gå massivt ind fra luften;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;så meget for det upolitiske;0.2;0.037037037037037035;så meget får det upolitiske;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;men mange tilstande går over af sig selv;0.625;0.2;men mange tilstanden går o e så selvt;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;for ikke så mange år siden var den danske befolkning livligt optaget af hvilket tøj folketingskandidaterne iklædte sig under en valgkamp;0.09523809523809523;0.014705882352941175;for ikke så mange år siden var den danske befolkning livligt optaget af hvilket tøj folkedingskandidaterne iklætte sig under en valgkamp;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;idrætsforeninger landet over har modtaget direkte vildledende informationsmateriale som nu bliver trukket tilbage;0.15384615384615385;0.04424778761061947;idrætsforeninger landet over har modtagets direkte hvilleden informationsmateriale som nu bliver trukket tilbage;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;det måtte jeg naturligvis også sande så foruden at bygge en anden stemme op skulle jeg også finde nye partier;0.15;0.009174311926605505;det måtte jeg naturligvis også sande så for uden at bygge en anden stemme op skule jeg også finde nye partier;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;ud fra et dansk politisk synspunkt vil topmødets erklæring helt klart ikke være tilfredsstillende;0.14285714285714285;0.020618556701030927;ud fra et dansk politisk synspunkt vel topmødets erklæring helt klart ikke været tilfredsstillende;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;det er ikke nødvendigvis et problem at et barn vokser op hos nærtstående familie;0.2857142857142857;0.0875;det er ikke nødvendigvis et problem er et barn voksede op hos værsstående familier;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;de udlignede i første halvleg og kom foran straks efter pausen;0.18181818181818185;0.06451612903225806;de udlenede i første halvleg at kom foran straks efter pausen;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;nul seks en otte tyve to hundrede og fem;0.2222222222222222;0.05;nul seks en otteogtyve to hundrede og fem;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;det havde været meget bedre hvis han var blevet hjemme;0.1;0.018518518518518517;det havde været meget bedre hvis han var blevet hemme;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;for at holde besøgstallet oppe må museerne i stadig højere grad satse på sensationer;0.42857142857142855;0.10714285714285714;for at holde et besøgstillet ope gå museerne i stedet i højere grad satse på sensationer;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;der er nogle ting du skal og du bliver meget grebet af dit arbejde;0.35714285714285715;0.16666666666666666;der er hun tænkde skal og du bliver meget grevet af de arbejde;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;den amerikanske offentlighed ser ingen fremskridt;0.3333333333333333;0.12244897959183673;det amerikanske offnihel ser ingen fremskridt;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;de skaber ikke så mange målchancer mere;0.5714285714285714;0.2564102564102564;det ska ikke så mange målesacamerer;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;vælg annullér alle job i køen;0.6666666666666666;0.3448275862068966;bval annuler job i køn;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;giv det et andet format end sædvanligt;0.42857142857142855;0.15789473684210525;giv lit andet et format end sædvanligt;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;det vil tage mange år at genoprette skaderne;0.125;0.045454545454545456;det var tage mange år at genoprette skaderne;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;så langt går kommissionen ikke;0.2;0.1;så dan går kommissionen ikke;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;alle lederne har prøvet at påkalde sig verdens opmærksomhed om en uret der først og fremmest rammer uskyldige og forsvarsløse civile mennesker;0.5;0.11267605633802814;adelederne har prøvet et påkæle ag verdens opmærksomhed om en urett der først og fremmet hamver uskylde og forslagsløse civile menneske;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;endelig ligger der bag spådommene også det faktum at danskerne bliver ældre og ældre;0.07142857142857142;0.047619047619047616;endelig ligger der bag sportdompene også det faktum at danskerne bliver ældre og ældre;['speed_perturb'];5;20
01/05/2020, 00:57:44;AblationClean_only_speed_perturb;orkesterspillet var mættet med fine udtryksfulde detaljer;0.14285714285714285;0.017543859649122806;forkesterspillet var mættet med fine udtryksfulde detaljer;['speed_perturb'];5;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;de ser alt det teater de overhovedet kan nå de går til eksamen på teaterskoler for at spotte nye talenter de følger kort sagt med;0.44;0.11627906976744184;de ser alt det teate i overhovedet kan nå de kåm til eksamen bå teaterskulet fra spøjte nye talenter de følder kortsagten med;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.14285714285714285;0.04424778761061947;de er ikke væn mod noge eller noget andet end ordene som vibrerer gennem lokale på en sprød klangbund af jazz;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;du vil givetvis misbruge det hvis jeg siger at jeg ikke har tid til at tale med dig siger han;0.1;0.03225806451612903;du vil givetvis misbrugte hvis jeg siger at jeg ikke har tid til at tale med dig siger han;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;franskmændene går uden illusioner til præsidentvalg på søndag og fjorten dage senere;0.4166666666666667;0.05952380952380953;franskmændene går uden illusion ar g ti præsidentvalg på søndag og fjorten dage saner;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;det største marked ligger i at skabe de tjenester som alle private hjem vil bruge;0.06666666666666668;0.012345679012345678;det største marked ligger i at skabe de tjenester som alle private hjem veil bruge;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;virksomhederne er bange for at de ikke kan få elever nok i fremtiden;0.2307692307692308;0.014705882352941175;virksomhederne er bange for atde ikke kan få lever nok i fremtiden;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;find årsag til fejl i skærmkort;0.3333333333333333;0.06451612903225806;fin årsag til fejl i skærmkordt;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;alcatel space denmark as;1.5;0.7083333333333334;ale kan tidenstilbages standmark af s;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;de var teknisk velfunderede og indimellem også meget ureglementerede hvad der førte til flere problemer;0.4666666666666667;0.1650485436893204;de var teknisk medfunderet og ind imellem også meget urementert velepfølde til flere problemer;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;kendte personer afslører en flig af personligheden som maskekunstnere;0.0;0.0;kendte personer afslører en flig af personligheden som maskekunstnere;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;0.0;0.0;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;hvis spilleren erklæres syg venter der hende en længere pause;0.3;0.11475409836065575;hvis spilleren af klarsygn vente der hende en længere pause;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;jeg er meget glad for de mange gode råd i lægebrevkasserne;0.18181818181818185;0.03448275862068965;jeg ear meget glad for de mange gode råd i lægebrevekasserne;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;giv denne epost lav prioritet;0.8;0.3103448275862069;det vil denne et par lav prioritet;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;det har længe ikke været korrekt;0.16666666666666666;0.03125;det har længe ikke være korrekt;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;som seer havde jeg det storartet;0.6666666666666666;0.15625;som seere havd jeg det store artig;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;hans mål er at skabe landets største ejendomsselskab der både skal kunne udvikle nye idéer og drive ejendommene;0.05555555555555555;0.027027027027027032;hans mål er at skabe landets største ejendomsselskab ndat både skal kunne udvikle nye idéer og drive ejendommene;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;ledsaget af kraftig blæst og stedvise byger kunne danskerne i går endelig tage hul på sommeren;0.1875;0.0425531914893617;ledsaget er kraftigt blæst og stedvise byer kunne danskerne i går endelig tage hul på sommeren;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;foreningen ønsker statsstøtte til nedrivning af huse som forringer det synlige miljø;0.0;0.0;foreningen ønsker statsstøtte til nedrivning af huse som forringer det synlige miljø;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;da hun ikke reagerede tog han en dyb indånding;0.3333333333333333;0.10869565217391304;da hun ikke reagerete to han en dyb indeldning;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;indsæt tekst fra udklipsholder i det markerede felt;0.25;0.09803921568627452;indsat tekst fra ukriftholder i det markerede felt;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;bygningen bestemmer på hvilket niveau der skal tales;0.25;0.09615384615384616;bygningen bestemmer på vælken nivee der skal tales;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;en syv seks en seksten fire hundrede og tre;0.0;0.0;en syv seks en seksten fire hundrede og tre;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;det vil ske i løbet af foråret;0.0;0.0;det vil ske i løbet af foråret;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;baggrunden er at museumsbestyrelsen i den udbudsrunde der slutter i morgen satser på en ren priskonkurrence;0.4375;0.06542056074766353;baggødden er at museumsbestyrelsen i den udbudsrun de forslutter i morgen sat ser på en ren krøskonkurrence;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;en række miljøpolitiske ordførere mener at spildolie fra skibe skal ligestilles med spildolie fra land;0.13333333333333333;0.0196078431372549;en række miljøpolitiske ordførere mener at spildolie fra skibet skal ligestilles med spilolie fra land;['speed_perturb'];8;20
01/05/2020, 01:19:12;AblationClean_only_speed_perturb;der er militante kredse der kaster håndgranater ind i hoteller som det skete for et par uger siden;0.2777777777777778;0.09183673469387756;der er militalte kredse der kaster hångernde e der ind i hoteller som det skete for et par uger syden;['speed_perturb'];8;20
