Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;livet er ikke det værste vi har;1.1428571428571428;0.3870967741935484;livetet der ikke detr ve at sted vi i harere;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;det noget skarpe klangbillede krævede tilvænning;0.6666666666666666;0.22916666666666666;der någere skarpe klangkilte krævede tillænin;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;hertil kommer et mindre antal institutioner og erhvervsvirksomheder;0.0;0.0;hertil kommer et mindre antal institutioner og erhvervsvirksomheder;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;syv tusind fem hundrede og ti;0.0;0.0;syv tusind fem hundrede og ti;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;gå til afspil i menu;0.0;0.0;gå til afspil i menu;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;med papir er det lige modsat;0.16666666666666666;0.03571428571428571;men papir er det lige modsat;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;for de vestlige regeringer går disse bestræbelser ikke som sådan ud på at forebygge konflikter;0.06666666666666668;0.010638297872340424;for de vestlige regeringer går disse bestræbelser ikke som sådan ud på at forebygge konflukter;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;kontrasten fra de små besætninger til det store orkester i operascenerne virkede forkert;0.15384615384615385;0.045454545454545456;kontrasten for de små besætninger til det store orkester i opersenerne virkede forkert;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;jeg har ladet mig lede af min sunde fornuft og af min samvittighed skrev dommeren i begrundelsen for sin afgørelse;0.6;0.17543859649122806;der er landt dig lever men sånden fornuft eraf min svitighed skrev dommeren i begrundelsen forat sin afgørelse;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;uret symboliserer tiden hvor en uendelig lang drøm kun varede ti minutter;0.5;0.1095890410958904;uget symboliserere tiden hvor en uendelig lang om kun vared temenutter;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;omvendt er de sluppet for at give efter for krav om flere bistandsmidler;0.15384615384615385;0.04166666666666666;omvendt er de sluppet for at give efter fåra krav om flere bistandsmiller;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;han er endnu ikke dukket op trods talrige opfordringer;0.2222222222222222;0.018518518518518517;han er endnu ikke dukket optråds talrige opfordringer;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;nogle celler kan man gå ind i og forlade ad en anden vej;0.2307692307692308;0.07142857142857142;noge selger kan man gå ind i og forlade al en anden vej;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;jeg troede at vi skulle se systuen;0.14285714285714285;0.029411764705882356;jeg troede at vi skulle se søstuen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;under besøget vil kommissæren undersøge om de gode erfaringer med mindretal i grænseområdet kan overføres til andre områder hvor det går knapt så gnidningsfrit;0.25;0.09433962264150944;under besøget ved kommissæren undersøge om de gode erfaringer med mindretal i grænseområdet kan overføres til andre områder og det går o e snap tyknimmigsfrits;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;men ellers må vi jo indrømme at det ikke har meget med kunstverdenen at gøre;0.2;0.07894736842105263;men en ellers må vi jo indrømme at vi ikke har meget med kunstværdenen at gøre;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;0.06666666666666668;0.011494252873563218;ingen af de to økonomer tror at regeringens tal fr den private beskæftigelse kan holde;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;dengang frygtede vi at han kunne være lidt for dominerende i hendes udvikling;0.3076923076923077;0.07792207792207792;dengang frygtede vi at han kunne være let for at dominerendet i hendes mudvikling;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;men der findes en del haver hvor man har dem i tusindvis;0.5;0.14285714285714285;kvindter findes en del haver hvor man har d mi e tosinsvis;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;nye indeksobligationer finder i disse dage vej til børsen;0.2222222222222222;0.0;nye indeksobligationer finder i disse dage vejtil børsen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;vil de have lønstyring eller en lokal og fleksibel løn;0.1;0.018518518518518517;vil de have lønstyring eller en lokal og feksibel løn;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;de vandt kampen i overtiden;0.6;0.1111111111111111;de vand kampen i or tiden;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;ekstraudstyret er forholdsvis dyrt for eksempel knap otte tusind kroner for elruder og sytten tusind kroner for læderindtræk;0.2777777777777778;0.13709677419354838;ekstraudstyret e foroldi styret for eksempel knap otte tusind kroner for alleruder og sytten tusind kroner for ledlegetrøj;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;de er kommet i en skatteklemme på grund af de nye regler;0.16666666666666666;0.07142857142857142;de er kommet i skatteklimpe på grund af de nye regler;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;de værste flygtningeproblemer er dem flygtningene har;0.42857142857142855;0.1320754716981132;de værsee fægningeproblemer er dem flygninge har;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;de nævnte værker fortjener alle stemplet;0.16666666666666666;0.025;de nævnte mærker fortjener alle stemplet;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;aldrig tidligere har en sådan redningsaktion været iværksat;0.5;0.13559322033898305;aldrig tidligere har sådan en renningsation været iværks;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;man kunne starte med at gå massivt ind fra luften;0.1;0.020408163265306117;man kunne starte med at gå messivt ind fra luften;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;så meget for det upolitiske;0.6;0.1851851851851852;sommeren får det upolitiske;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;men mange tilstande går over af sig selv;0.25;0.15;men mange tilstande går   sig selv;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;for ikke så mange år siden var den danske befolkning livligt optaget af hvilket tøj folketingskandidaterne iklædte sig under en valgkamp;0.19047619047619047;0.05147058823529412;for ikke så mange år siden var den danske befolkning livligt optalet af hvilke tøj folkiditeskandidaterne iklæmte sig under en valgkamp;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;idrætsforeninger landet over har modtaget direkte vildledende informationsmateriale som nu bliver trukket tilbage;0.3076923076923077;0.06194690265486725;edræssforeninger landet or har modtagets direkte vildleden informationsmateriale som nu bliver trukket tilbage;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;det måtte jeg naturligvis også sande så foruden at bygge en anden stemme op skulle jeg også finde nye partier;0.15;0.009174311926605505;det måtte jeg naturligvis også sande så for uden at bygge en anden stemme op skule jeg også finde nye partier;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;ud fra et dansk politisk synspunkt vil topmødets erklæring helt klart ikke være tilfredsstillende;0.2857142857142857;0.020618556701030927; ud fra et dansk politisk synspunkt viel topmødets erklæring heltklart ikke været tilfredsstillende;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;det er ikke nødvendigvis et problem at et barn vokser op hos nærtstående familie;0.5;0.1;det er ikke nødvendigvis at problem er et barnn vokse ophusværstående familie;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;de udlignede i første halvleg og kom foran straks efter pausen;0.3636363636363637;0.12903225806451613;i udlelnere i første halvleg er kom foraen straks efter pausen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;nul seks en otte tyve to hundrede og fem;0.2222222222222222;0.05;nul seks en otteogtyve to hundrede og fem;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;det havde været meget bedre hvis han var blevet hjemme;0.0;0.0;det havde været meget bedre hvis han var blevet hjemme;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;for at holde besøgstallet oppe må museerne i stadig højere grad satse på sensationer;0.42857142857142855;0.11904761904761905;for at holde e besøgstildet robpe på museerne i stedet i højere grad satse på sensationer;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;der er nogle ting du skal og du bliver meget grebet af dit arbejde;0.35714285714285715;0.16666666666666666;der er hun tænk de skal og du bliver meget grevet af de arbejde;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;den amerikanske offentlighed ser ingen fremskridt;0.3333333333333333;0.040816326530612235;den amerikanske offenlighed sår ingen fremskridt;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;de skaber ikke så mange målchancer mere;0.42857142857142855;0.1794871794871795;de skabv ikke så mange målsancamerer;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;vælg annullér alle job i køen;0.5;0.2413793103448276;velg annulerer job i køen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;giv det et andet format end sædvanligt;0.2857142857142857;0.10526315789473684;giv lidt andet format end sædvanligt;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;det vil tage mange år at genoprette skaderne;0.25;0.09090909090909093;det var tile mange år at genoprette skaderne;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;så langt går kommissionen ikke;0.2;0.1;detså langt går kommissionen ikke;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;alle lederne har prøvet at påkalde sig verdens opmærksomhed om en uret der først og fremmest rammer uskyldige og forsvarsløse civile mennesker;0.4090909090909091;0.1056338028169014;ane lederne har prøvet at pågæle ig verdens opmærksomhed om en urer der først og fremmes hamer uskyldig og forsasløse civile mennske;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;endelig ligger der bag spådommene også det faktum at danskerne bliver ældre og ældre;0.21428571428571427;0.07142857142857142;endelig ligger der bag sportsdommene også sdet faktum at danskerne bliver ældre og øldre;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;orkesterspillet var mættet med fine udtryksfulde detaljer;0.14285714285714285;0.03508771929824561;orkesterspillet var mældet med fine udtryksfulde detaljer;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:34:22;AblationClean_no_speed_perturb;de ser alt det teater de overhovedet kan nå de går til eksamen på teaterskoler for at spotte nye talenter de følger kort sagt med;0.32;0.08527131782945736;de ser alt det teater i overhovedet kan nå de går til eksamen gå teaterskoler fra sprøjte nye talenter de føler kortsagten med;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];16;20
01/05/2020, 20:34:22;AblationClean_no_speed_perturb;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.3333333333333333;0.08849557522123894;de er ikke vændt vor noge er noget andet end orene som vibrerer gennem lokale på en sprød klangbånd af jazz;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];16;20
01/05/2020, 20:34:22;AblationClean_no_speed_perturb;du vil givetvis misbruge det hvis jeg siger at jeg ikke har tid til at tale med dig siger han;0.15;0.03225806451612903;du vil give vis misbrugee hvis jeg siger at jeg ikke har tid til at tale med dig siger han;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];16;20
