Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
02/05/2020, 22:46:36;AblationClean_no_spec_augment;jeg tager begge dele hvis det er muligt;0.0;0.0;jeg tager begge dele hvis det er muligt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;det er alt for stort og klodset;0.0;0.0;det er alt for stort og klodset;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;her står blandt andet at min arbejdsgiver ikke finder det forsvarligt at give fri adgang til personalesager på nuværende tidspunkt;0.2;0.030769230769230767;her står blandt andet at min arbejdsgiver ikke finder det forsvaret ita give fri adgang til personalesager på nu værende tidspunkt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;den første verdens fred og sikkerhed hviler på at dette brobyggeri reelt lykkes inden for de næste årtier;0.2777777777777778;0.057142857142857134;den første verden pred og sikkerhed hviler på at dette brogbyggeri reel lykkedes inden for de næste årtier;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;det er førerens ansvar at børn under femten år er spændt fast og at de sidder i det rigtige udstyr;0.25;0.1020408163265306;det er førerens ansvar at børn under femten år dan fast for at de sidder i detrintige udstyr;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;publikum grinede ikke på de rigtige steder og skuespillerne ville have mere fart over feltet;0.4;0.08695652173913042;pulikum ginede ikke på de regte steder og skuespillerne vil je have mere fart over saltet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;efter hans mening er det først og fremmest producenten som er ansvarlig for produktet;0.21428571428571427;0.047058823529411764;efter hands mening er det først og fremmedst producenten som er ansvarlig for produktoat;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;i seminarietiden var jeg ikke i praktik en eneste gang alene det burde jeg have prøvet;0.25;0.08139534883720931;i seminarietiden var ikke it praktik en eneste gang elene det burde jeg har prøvet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;den internationale udvikling gør det nemmere at rejse fra land til land;0.16666666666666666;0.056338028169014086;den internationale udvikling gør det nemmere at rejser fra land se land;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;omdøb mappe i favoritter;0.75;0.16666666666666666;om dett mappe favoritter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;gad vide hvem der har bestemt at de fleste kontorer altid skal være så kedelige;0.2;0.02531645569620253;get vide hvem der har bestemt at de fleste kontorer altid skal være såkedelige;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;ved udgangen af i år skal tyve procent af alle ansatte i virksomheden være kvinder;0.06666666666666668;0.012195121951219513;ved udgangen af i år skal tyve procent af alle ansatte i virksomheden være kvender;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;livet er ikke det værste vi har;1.0;0.41935483870967744;divet der ikekendit versted ved di har are;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;det noget skarpe klangbillede krævede tilvænning;0.5;0.1875;der noget skarpe klangkette krævede tildæning;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;hertil kommer et mindre antal institutioner og erhvervsvirksomheder;0.125;0.01492537313432836;hertil kommer et mindre antal institutioner og erhvervspirksomheder;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;syv tusind fem hundrede og ti;0.0;0.0;syv tusind fem hundrede og ti;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;gå til afspil i menu;0.0;0.0;gå til afspil i menu;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;med papir er det lige modsat;0.3333333333333333;0.10714285714285714;men papirer er det lige modsat;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;for de vestlige regeringer går disse bestræbelser ikke som sådan ud på at forebygge konflikter;0.13333333333333333;0.02127659574468085;for de vestlige regeringer går disse bestræbelser ikke som såpan ud på at forebigge konflikter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;kontrasten fra de små besætninger til det store orkester i operascenerne virkede forkert;0.07692307692307693;0.022727272727272728;kontrasten for de små besætninger til det store orkester i operascenerne virkede forkert;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;jeg har ladet mig lede af min sunde fornuft og af min samvittighed skrev dommeren i begrundelsen for sin afgørelse;0.45;0.13157894736842105;jeg har lant ag leder men sønden fornuft ar min tivittighed skrev dommeren i begrundelsen for sin afgørelse;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;uret symboliserer tiden hvor en uendelig lang drøm kun varede ti minutter;0.4166666666666667;0.1095890410958904;uget simbiliserer tiden hvor en uendelig lang om kun vared ti mnutter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;omvendt er de sluppet for at give efter for krav om flere bistandsmidler;0.15384615384615385;0.027777777777777776;omvendt er de sluppet for at give efter får krav om fler bistandsmidler;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;han er endnu ikke dukket op trods talrige opfordringer;0.0;0.0;han er endnu ikke dukket op trods talrige opfordringer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;nogle celler kan man gå ind i og forlade ad en anden vej;0.3076923076923077;0.07142857142857142;noge sel der kan man gå ind i og forlade ed en anden vej;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;jeg troede at vi skulle se systuen;0.14285714285714285;0.05882352941176471;jeg troede at vi skulle se sødstuen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;under besøget vil kommissæren undersøge om de gode erfaringer med mindretal i grænseområdet kan overføres til andre områder hvor det går knapt så gnidningsfrit;0.2083333333333333;0.06289308176100629;under besøge vil kommissæren undersøge om de gode erfaringer med mindretal i grænseområdet kan overføres til andre områder og det går knap sikninddingskfrit;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;men ellers må vi jo indrømme at det ikke har meget med kunstverdenen at gøre;0.2;0.06578947368421052;men elders må vi jo indrømme at di ikke har meget med kunstverden at gøre;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;0.0;0.0;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;dengang frygtede vi at han kunne være lidt for dominerende i hendes udvikling;0.3076923076923077;0.07792207792207792;dengang frygted vi at han kunne være let for at dominerende i hendes udbikling;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;men der findes en del haver hvor man har dem i tusindvis;0.5833333333333334;0.17857142857142858;vinter fændes en del haver hvor man har di it e tosindsvis;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;nye indeksobligationer finder i disse dage vej til børsen;0.0;0.0;nye indeksobligationer finder i disse dage vej til børsen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;vil de have lønstyring eller en lokal og fleksibel løn;0.2;0.037037037037037035;vil de have lønstyringn eller en lokal og feksibel løn;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;de vandt kampen i overtiden;0.8;0.2222222222222222;de lant kampn i ord tiden;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;ekstraudstyret er forholdsvis dyrt for eksempel knap otte tusind kroner for elruder og sytten tusind kroner for læderindtræk;0.5555555555555556;0.14516129032258066;ekstroudstyret e forold se styret for eskselpel knap otte tusind kroner for alleruder og sytten tusind kroner for neder end treng;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;de er kommet i en skatteklemme på grund af de nye regler;0.16666666666666666;0.05357142857142857;de er kommet i skatteklemmet på grund af de nye regler;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;de værste flygtningeproblemer er dem flygtningene har;0.5714285714285714;0.2075471698113208;de værse ef sægningeproblemet er dem tlikninge har;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;de nævnte værker fortjener alle stemplet;0.16666666666666666;0.025;de nævnte mærker fortjener alle stemplet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;aldrig tidligere har en sådan redningsaktion været iværksat;0.625;0.2033898305084746;aldrig tidligere har sådan en redningsparion vært i vars;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;man kunne starte med at gå massivt ind fra luften;0.0;0.0;man kunne starte med at gå massivt ind fra luften;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;så meget for det upolitiske;0.6;0.14814814814814814;sammeret får det upolitiske;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;men mange tilstande går over af sig selv;0.375;0.175;men mange tilstanden går  sig selv;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;for ikke så mange år siden var den danske befolkning livligt optaget af hvilket tøj folketingskandidaterne iklædte sig under en valgkamp;0.2857142857142857;0.05147058823529412;for ikke så mange år siden var den danske befolkning livligt optaget af hvilket tøjd folk i detes kandidaterne iklætte sig under en valgkamp;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;idrætsforeninger landet over har modtaget direkte vildledende informationsmateriale som nu bliver trukket tilbage;0.5384615384615384;0.06194690265486725;i drodsforeninger landet ore har modtagets direkte hvilledende informationsmateriale som nu bliv er trukket tilbage;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;det måtte jeg naturligvis også sande så foruden at bygge en anden stemme op skulle jeg også finde nye partier;0.1;0.01834862385321101;det måtte jeg naturligvis også sande så foruden at bygge en anden stemmer ep skulle jeg også finde nye partier;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;ud fra et dansk politisk synspunkt vil topmødets erklæring helt klart ikke være tilfredsstillende;0.07142857142857142;0.020618556701030927;ud fra et dansk politisk synspunkt vil topmødets erklæringen helt klart ikke være tilfredsstillende;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;det er ikke nødvendigvis et problem at et barn vokser op hos nærtstående familie;0.2857142857142857;0.0875;det er ikke nødvendigvis et problem er et barn vokse op hos tværstående familier;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;de udlignede i første halvleg og kom foran straks efter pausen;0.2727272727272727;0.0967741935483871;i udlenede i første halvleg er kom foran straks efter pausen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;nul seks en otte tyve to hundrede og fem;0.2222222222222222;0.025;nul seks en ottegtyve to hundrede og fem;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;det havde været meget bedre hvis han var blevet hjemme;0.1;0.018518518518518517;det havde været meget bedre hvis han var blevet hjemmem;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
02/05/2020, 22:46:36;AblationClean_no_spec_augment;for at holde besøgstallet oppe må museerne i stadig højere grad satse på sensationer;0.42857142857142855;0.11904761904761905;for at holde et besøgstellet oppegå museerne i stede di høje grad satse på sensationer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];20;20
