Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;på tirsdag afsløres den nye lufthavnsbygning;0.6666666666666666;0.3863636363636364;går tirsdag afsløres man nyle lofvalsku;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;slet denne person i adressebog;0.6;0.3;ste denne person i at ressepunket;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;brun er måske en kultiveret farve;0.5;0.18181818181818185;brugn er måske en meotivert flarve;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;succesen er hjemme uanset hvad anmelderne siger;0.5714285714285714;0.0851063829787234;succeen er hjemme una set hval anmelderne siger;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;de nye ubåde skaber ingen jobs på danske værfter;0.4444444444444444;0.1875;et nye udbåd skabar ingen jobs på danske ver;['tempo_perturb'];12;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;psykiske ændringer indtræder hos de fleste efter flere års sygdom fulgt af langsomt fremadskridende demens der kan ledsages af depression eller konfusion;0.6363636363636364;0.2875816993464052;psykiske ændringeer indtyd hos de fleste efter porlere års sygdomm hune er langsomt frabalstrilinliment degyriisege atden tesion eller kolfosyne;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;men samfundet er vel os alle sammen inklusive den danske fagbevægelse;0.6363636363636364;0.15942028985507245;en samfundieg der vel os alle sammen inkusiwe da de danske fagbevænelseu;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;forsøget skal forhindre det alt for store frafald der er efter gymnasiet;0.16666666666666666;0.06944444444444445;forsøget skal forhindlre det alt for store frafald der er efter gynage;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;der vil komme flere og flere lægemidler som helt kan udrydde behandlinger;0.25;0.0821917808219178;der vil komme flere og flere lægemidler som hen kan ulryde behandling;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;jeg kan ikke rejse en sag mod sygehuset for en patient;0.8181818181818182;0.4074074074074074;jeg kan ikke ged al sal hal søge le i kommen tiere;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;jeg vurderer ham absolut som den største;0.0;0.0;jeg vurderer ham absolut som den største;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;zoom ind på centreret tekst;0.2;0.1111111111111111;so ind på centreret tekst;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;direktøren støttes af museets ansatte;0.0;0.0;direktøren støttes af museets ansatte;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;de mødte børn fra mange samfundslag og lærte man udmærket kan være forskellige og alligevel sammen;0.75;0.24489795918367346;de mødte børn fr markesamfundslagere lær dee at udverke kan dare forskellige oglur heler r hanen;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;hold pause hver anden time slap af og gør nogle lette strækøvelser;0.5;0.21212121212121213;ol  pause hver anden time sleg ant og gør nule lilte strækkylfer;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;det undrer mig at departementschefen var med til det møde;0.4;0.21052631578947367;det gundter mig at det kårmangchafen var med til det mede;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;det kan som regel gøres for omkring et tusinde kroner;1.3;0.660377358490566;jet n ta deee spulan te ertåro s ikl f i sbåre to;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;de lod til at være forholdsvis trygge ved situationen;0.2222222222222222;0.22641509433962265;de gurn til at være fusdi trygge ved situationen;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;formatér effekter til dette dokument;0.2;0.1111111111111111;kormantere effekter til dette dokument;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;jeg tror at vi vender hjem en gang;0.5;0.2647058823529412;jeg tror at ban velder hjem å aren;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;jeg har set for meget pop om drømme;0.75;0.3428571428571429;der har sel for maget kom hen hommre;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;efter at have presset på i mere end et år fik landmændene fredag udkastet til to nye bekendtgørelser om medicinforbrug i landbruget;0.4545454545454545;0.11450381679389313;efter at have pressepå mere end et år fik landvændete fredag udkaster to nye bekendtgørels og misin forbrug landbruget;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;det bliver til en snak om blandt andet grønne afgifter frynsegoder og perspektiver for skattesystemet;0.4666666666666667;0.16831683168316833;jeg bliver til snakk om blandt andet grønne afgifter fonesigoret og bel prespektiver fra skattesystemet;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;lyden kan hentes gennem lydkortet eller med hovedtelefoner fra lydudgangen på indstikskortet;0.6666666666666666;0.1956521739130435;vyden kan heltes gennem lydkårtigt eller med hovedselefroen e forlødgang gå instikskortet;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;det er både de praktiserende læger og kommunerne enige om er en uholdbar løsning;0.7857142857142857;0.375;det er gåret tilfaktisered lager og kommunernes igdige offt af kohrelbaghosen;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;der fik manden så lov at sidde i en time indtil han forbarmede sig og lukkede døren op igen;0.15789473684210525;0.07692307692307693;der fik manden så lov at sidde i en time indtil han forbarmede sig ot nu vil døren op igen;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;teaktræ skal behandles med kærlige hænder og olie for at blive pæne igen;0.2307692307692308;0.05555555555555555;ti træ skal behandles med kærlige hænde og olie for at blive pæne igen;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;det fandtes ikke i barens udvalg;0.16666666666666666;0.0625;det fandtes ikke i barens ulvadg;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;ja men det skal den da have lov til;0.4444444444444444;0.14285714285714285;jemmen det skal de be have lov til;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;dagligt stak han næsen ind i min fars atelier for at indsnuse terpentin og kaste et søgende blik på hans igangværende billeder;0.5454545454545454;0.18253968253968253;daglig star kan næsen et da min fars er talent for at indsluse tepentin og kaste et søgende blik pår hans igangværke bedre;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;borgerrepræsentationen ventes at vedtage navnene i morgen efter indstilling fra kommunens vejnavnenævn;0.3333333333333333;0.08823529411764706;borgerrepræsentationen ventes at vedtage navnene i morgen efter indstillingen fr kommunens bejlavnlige nivn;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;man kan sige at det er noget af et luksusproblem at beskæftige sig med;0.6428571428571429;0.24285714285714285;man ganser at der er noget af et luktustola li ber skæfstige sim mad;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;svinebestanden er kun halvdelen af bestanden før krigen;0.5;0.12727272727272726;svinebestemmen er kun halvdenn af bestanten før rigen;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;det ser ud af mere når man kikker ned under den lange vandring over vandbroen;0.26666666666666666;0.15584415584415584;det ser ud af mere når man kigger ned over den lange vandring vor vand;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;udbuddet af busrejser er stort og varieret;0.14285714285714285;0.023809523809523808;udbudet af busrejser er stort og varieret;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;erstat det markerede ord med følgende;0.16666666666666666;0.027027027027027032;erstat de markerede ord med følgende;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;besvar email på dansk;0.75;0.2380952380952381;det svare imalt på dansk;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;i protokollen skal anføres hvilke dyr der er behandlet det anvendte lægemiddel dosering og behandlingsmåde;0.6;0.330188679245283;et kortikonle skal anføres vigge sdyr der er behandlet al er meedaled beskødin og behandlingsliden;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;han har nogle personlige ritualer som han bruger til på det mentale plan at indstille sig på en kamp;0.8947368421052632;0.37;atar pesonligt vetualet sto solt huv e til på d pe sutale plan et indslille af kn ramr;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;det er ikke publikum der beder til at museerne skal vokse og udvide;0.3076923076923077;0.11940298507462685;det er ikke publikum der bedre til at museerne skal bokse  udte;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;præsidenten nævner ikke tabuordet atombombe;0.4;0.06976744186046513;præsidenten nævner ikke tabeoret atombumbe;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;han viser igen hvor økonomisk han er i brugen af sine mange indfald;1.0;0.4477611940298508;hen vitir gennem vor t komunisk e verl bur ef sam hafgige sa;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;jeg tror derfor at det vil være lige så farligt;0.2;0.06382978723404255;jeg tror derfor det vil være lige så færligt;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;han må vinke farvel til muligheden for sit livs rejse;0.0;0.0;han må vinke farvel til muligheden for sit livs rejse;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;det allervigtigste er at spise mindre fedt;0.42857142857142855;0.09523809523809523;det allervigtigste er a sin vise mindre fedt;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;det er de ejendommeligste ting fodboldfans kan slippe af sted med at få smuglet ind på stadion når de skal heppe på deres helte;0.8333333333333334;0.2992125984251969;det at de er en dommen sler tænk hråpper fan skal slier stedt med at måslul indt på stadion har vi skel æppe på dere salte;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;de overrasker alle og finder en arkitekt der kan skabe noget helt nyt ud af denne utroligt spændende sigtelinje;0.2631578947368421;0.07207207207207207;de overarsker alle og finder en arkitekt der kan skabe noget helt nydt ud af denne utrolig spællende sigtelige;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;i gåsegang med tovet mellem hænderne ledes passagererne frem til stationsbygningen;0.8181818181818182;0.15853658536585366;i godsegang med toret dellm hendlerne lødes pasacererne fremtil stationsbyggine;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;jo mere ro og stilhed der omgiver hende desto mere opmærksom er hun på lyden;0.4666666666666667;0.1973684210526316;jo mere ro og stilhed der omgivig indi destumere marksen er hun blide;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;i dag er cirka en procent af det samlede landbrugsareal økologisk;0.5454545454545454;0.38461538461538464;i dag er tirk ekt procent af de samme fanbureshereer utomn;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;erstat firkant med den markerede billedfil;0.6666666666666666;0.11904761904761905;er stat firkant med den markerere bælefilm;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;nu er det klart at bygningen skal blive siger hun;0.7;0.42857142857142855;nu er det falle bylgin ske lie slip e;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;vi vil godt spare lidt på os selv;0.125;0.09090909090909093;det vil godt spare lidt på os selv;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;der er i dag syv statsadvokater og de har på enkelte områder vist sig uenige med justitsministeren;0.17647058823529413;0.030612244897959183;der er i dag syv statsadvokater og te ar på enkelte områder viste sig uenige med justitsministeren;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;nye generationer vil blive ligeglade med denne væsentlige del af den amerikanske kulturarv;0.15384615384615385;0.06666666666666668;nye generationer vil blive ligeglade med den væsentlige del af den amerikanske keltur;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;en stor del af dem der har søgt væk går nemlig ud i arbejdsløsheden;0.35714285714285715;0.14925373134328354;en stor del af dem der har søgt læn og venligt ude i arbejdsløshedn;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;og sammenføjning af vægge til pæne hjørner er ikke spor lettere;0.8181818181818182;0.2857142857142857;og sammenforning at de ikke til pele hjørne er ikke spro laf det;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;samtidig er der kommer flere grå hår på de bankansatte;0.7;0.2777777777777778;samtidig er det kommet flere går håbder gådet  brengalsale;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;flyt foden fra speederen over på bremsen;1.0;0.3;lent båen for spederen or pobremsen;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;der er samtidig aftalt et afhøringstema;0.5;0.10256410256410256;der er samtidig og aftalt en afgøringstema;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;der ligger ikke noget tilbud fra dem;0.14285714285714285;0.08333333333333333;der ligger ikke noget tilbud fra;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;faldet skyldes at forbrugerne i december har et mindre optimistisk syn på både familiens kommende økonomiske situation og på landets økonomiske situation;0.4545454545454545;0.1111111111111111;rallet skyldtes at forgoerne i december har et mindre optimisti tyn på bode familien skommende oropiske situation og på landets øoromiske situation;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;regeringens udspil rummer for meget radikal forsvarspolitik og dermed for voldsomme nedskæringer mener de konservative;0.3333333333333333;0.07627118644067797;regeringens udspil håmmer for meget radikant forsdags politivt og dermed for voldsomme nedskeringer mener de konservative;['room_reverb', 'shift_perturb'];6;15
29/04/2020, 12:07:41;Ablation_only_room_&_shift;jeg tror det er vigtigt at vi fremover betragter turisme som et langt bredere og mere dynamisk begreb end hidtil;0.7;0.19642857142857145;jeg tror at det vigtig at befremmeder betragte turistmes momet langt reder og mere dynalis begreb en hil tiden;['room_reverb', 'shift_perturb'];6;15
