Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;direktøren støttes af museets ansatte;0.0;0.0;direktøren støttes af museets ansatte;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;jeg har set for meget pop om drømme;0.75;0.2857142857142857;der var set for miget po or rolde;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;dermed hentyder han til at arbejdsstyrken gennem de sidste måneder ser ud til at være vokset ganske kraftigt;0.3888888888888889;0.10185185185185183;dermed hentyder han til at arbejdsstyrkengen gennem de sidste måneder seutilet vokse ganske kraftigt;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;de mødte børn fra mange samfundslag og lærte man udmærket kan være forskellige og alligevel sammen;0.6875;0.2755102040816326;de mødte børn får mangesamfundslægere værtege re man udbekkede kane være forskellige ogler hene er saner;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;mange borgere er skeptiske ved alt det kaos det nye system giver;0.5;0.171875;smange han borgere er skeptiske bealt i klaeos det nye system giver;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det kan som regel gøres for omkring et tusinde kroner;1.0;0.6226415094339622;je nfag areskåmanteegfoerstengnisin pår tog;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;dagen er tiltaget med to timer og syv minutter;0.1111111111111111;0.021739130434782608;dagen er tiltaget med to timer og syv mintter;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;de lod til at være forholdsvis trygge ved situationen;0.4444444444444444;0.2075471698113208;de god ti at være rotens trygke ved situationen;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;formatér effekter til dette dokument;0.4;0.19444444444444445;kormantere efigtere til dette dokument;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;jeg tror at vi vender hjem en gang;0.625;0.29411764705882354;jeg tror at man velder jem eesken;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;efter at have presset på i mere end et år fik landmændene fredag udkastet til to nye bekendtgørelser om medicinforbrug i landbruget;0.5;0.1297709923664122;efter at havet pressepåe mere end et år til landmændene fredae udkastet to nye bekendtgerels og miciforbrug landbruget;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det er både de praktiserende læger og kommunerne enige om er en uholdbar løsning;0.8571428571428571;0.4125;de er koet til raktiserede lerere og komhunterne gigdige optagr o fredvbar hosen;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;teaktræ skal behandles med kærlige hænder og olie for at blive pæne igen;0.38461538461538464;0.05555555555555555;ti træ skal behandles med kærlige hænde og olie for at blive pæneigen;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det bliver en stor opgave i de kommende år at skabe gode forhold for de ældre;0.4375;0.1948051948051948;de bliver en stor opgave den komme år at skabe bode formed for de hjælper;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det undrer mig at departementschefen var med til det møde;0.3;0.17543859649122806;det gundrer mig at detkormentschaften var med til det nede;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;jeg elsker at høre folk fortælle en god historie;0.4444444444444444;0.10416666666666667;der elsker at høre for ik fortælle en go historie;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;benyt fed skrift i dokumentet;0.8;0.3448275862068966;men un felds skrift i lorklometet;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;ja men det skal den da have lov til;0.6666666666666666;0.14285714285714285;jamen det skal len berave lov ti;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;dagligt stak han næsen ind i min fars atelier for at indsnuse terpentin og kaste et søgende blik på hans igangværende billeder;0.4545454545454545;0.15873015873015872;daglig stak han næsen indi min fars etiljent for at indsluse tepentint og kaste et søgende plikt po hans igangværke bedre;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det bliver til en snak om blandt andet grønne afgifter frynsegoder og perspektiver for skattesystemet;0.6;0.15841584158415842;ve liver tilt snakk om blandt andet grønne afgifter fron sekoer og lelprenspektiver fra skattesystemet;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;borgerrepræsentationen ventes at vedtage navnene i morgen efter indstilling fra kommunens vejnavnenævn;0.5;0.10784313725490197;bovrrrepræsentationen ventes at vedtage navnene i morn efter indstillingn fora kommunens veylavne niven;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;lyden kan hentes gennem lydkortet eller med hovedtelefoner fra lydudgangen på indstikskortet;0.5833333333333334;0.21739130434782608;vuer kan hentes gennem lulkårtit eller med hovdtefroenar fo lodgangen gåindstikskortet;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;der fik manden så lov at sidde i en time indtil han forbarmede sig og lukkede døren op igen;0.15789473684210525;0.08791208791208792;der fik manden så lov at sidde i en time indtil han forbarmen sig og nu vil døren op igen;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;udbuddet af busrejser er stort og varieret;0.14285714285714285;0.047619047619047616;udbudets af busrejser er stort og varieret;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det fandtes ikke i barens udvalg;0.3333333333333333;0.1875;be fandtes ikke i barens uldgad;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;børnene hører efter i undervisningen;0.6;0.2222222222222222;boldenegør efter i undervisning;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;man kan sige at det er noget af et luksusproblem at beskæftige sig med;0.5714285714285714;0.2;man kan se at der er noget afet dukstusboreme er skæftige sig mad;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;svinebestanden er kun halvdelen af bestanden før krigen;0.75;0.2363636363636364;svinebestemden er kun halvten maf bestandte førat grigenen;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det ser ud af mere når man kikker ned under den lange vandring over vandbroen;0.4;0.18181818181818185;det ser udag mere når man kiggere ned over den lange vandring vor vand;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;besvar via computeren med kommandoen besvar;1.1666666666666667;0.2558139534883721;hvi svar vier computeren mad et kommandoen pi var;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;annullér udbetalingen fra de valgte konti;0.3333333333333333;0.024390243902439025;annullér udbetalingen fra de valgte gon ti;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;erstat det markerede ord med følgende;0.5;0.1891891891891892;et bestemt deamlarkerede ord med følgende;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det allervigtigste er at spise mindre fedt;0.2857142857142857;0.047619047619047616;det allervigtigste er at si vise mindre fedt;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;besvar email på dansk;0.75;0.3809523809523809;hvi svarer imædt på dansk;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;to små klovnefigurer kommer vandrende til et nyt sted som de nysgerrigt og frygtsomt undersøger;0.8;0.2;to små kovne figurer kommer branrane e tinet nystand fonfe nysgerrige og frygtsom fødesyger;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det siges at kommissionen har afstået fra at føre kampagner i medierne;0.75;0.21428571428571427;det sies af kommissionen var afstrårt fra at før en lagef if medieo;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det er ikke publikum der beder til at museerne skal vokse og udvide;0.3076923076923077;0.11940298507462685;det er ikke publikum der bedre til at museere skal bokse og udtevt;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;præsidenten nævner ikke tabuordet atombombe;0.4;0.06976744186046513;præsidenten nævner ikke tabuoret atombumpe;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;han viser igen hvor økonomisk han er i brugen af sine mange indfald;1.0769230769230769;0.4626865671641791;hen vilsin gennem vor et komuniske merli gu der kam an e en tald;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;jeg tror derfor at det vil være lige så farligt;0.3;0.1276595744680851;jeg tror derfor at det vil være læ såg ferlig;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;hvis ikke det er tilfældet føles det i hvert fald sådan;0.7272727272727273;0.2545454545454545;hvis ikke fere tilfælde fødesdei af fa det sådan;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;den dyrkes meget i mig selv;0.6666666666666666;0.5555555555555556;den dyvridste mere i det megesjelde;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det vil være naturligt hvis bestyrelsen kommer til at afspejle det nuværende politiske magtforhold al den stund at bestyrelsen er suveræn;0.4761904761904762;0.1167883211678832;denivære naturlig vids besyres kommer til at afspejle det nuværende politiske magtforhold al den stod at bestyrelseneder superænt;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;det er de ejendommeligste ting fodboldfans kan slippe af sted med at få smuglet ind på stadion når de skal heppe på deres helte;0.8333333333333334;0.3700787401574803;ve at de ere dommensle tin grupper fansk a slaper sted med at måskiv itstadio rage ske ete på er salte;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;i protokollen skal anføres hvilke dyr der er behandlet det anvendte lægemiddel dosering og behandlingsmåde;0.8666666666666667;0.3679245283018868;et gurtikonden skal angøres veggedyre der er behandlet a hen men edemi i scøden pog behandlingstliddeng;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;han har nogle personlige ritualer som han bruger til på det mentale plan at indstille sig på en kamp;0.8947368421052632;0.45;ear posonelig på tuate kosi hotid på det ve lutrale plannet indslilleleag prå pro kram;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;erstat firkant med den markerede billedfil;0.6666666666666666;0.16666666666666666;ef stat firkant med den markere bædefil;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;han må vinke farvel til muligheden for sit livs rejse;0.4;0.07547169811320754;an må vinkge far valg til muligheden for sit livs rejse;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;læs bøgerne der også er kommet i billigudgave;0.375;0.022222222222222227;læst bøgerne der også er kommet i billig udgave;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;vi vil godt spare lidt på os selv;0.25;0.12121212121212124;det vil godt spare lidt på os selve;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;de overrasker alle og finder en arkitekt der kan skabe noget helt nyt ud af denne utroligt spændende sigtelinje;0.2631578947368421;0.08108108108108109;de ovdrrarsker alle og finder en arkitekt der kan skabe noget helt nydt ud af denne utrolig spællende sigtlynie;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;i gåsegang med tovet mellem hænderne ledes passagererne frem til stationsbygningen;0.6363636363636364;0.17073170731707318;i godsegang med toret mellm hænderne ledes pa cacererne frem tills stasionsbygge;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;jo mere ro og stilhed der omgiver hende desto mere opmærksom er hun på lyden;0.6666666666666666;0.2236842105263158;jo mere ro og stilhed dee omgivring end at destouere omarksom der hen  lud;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;i dag er cirka en procent af det samlede landbrugsareal økologisk;0.6363636363636364;0.3076923076923077;i dag er sirke en procents af de samme vandbrugstherier oe tu;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;jeg har spillet ude i venstre side og yderst i højre side på midtbanen;0.42857142857142855;0.17142857142857146;der har spillet ude i venstre sider og yderst i højere sider pår enmenden;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;nu er det klart at bygningen skal blive siger hun;0.9;0.4897959183673469;du vr det fallet bygniske dit sluv e;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;der ligger ikke noget tilbud fra dem;0.7142857142857143;0.3055555555555556;detlee igger ikke got tilbud for;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;jeg er alt for blød;1.0;0.6842105263157895;bahalen carkier;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;der er i dag syv statsadvokater og de har på enkelte områder vist sig uenige med justitsministeren;0.1176470588235294;0.030612244897959183;der er i dag syv statsadvokater og teer på enkelte områder vist sig uenige med justitsministeren;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;udstillingen er i høj grad et formidlingsprojekt hvor man både kan se det man forventer og det man ikke forventer;0.65;0.33628318584070804;uskyllinge er i høj grad en formelingrarselet håing at sie denefimenter og det ver ikke forbeer;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;nye generationer vil blive ligeglade med denne væsentlige del af den amerikanske kulturarv;0.38461538461538464;0.13333333333333333;nye generationer vil blive ligegladen men den væsentlige idéen af den amerikanske kektur;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;en stor del af dem der har søgt væk går nemlig ud i arbejdsløsheden;0.42857142857142855;0.19402985074626866;en stor del af dem der har søt bind og enligt ude i arbejdsløsshedn;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;samtidig er der kommer flere grå hår på de bankansatte;0.6;0.2037037037037037;samtidig er det kommet flere går hår påd brengasae;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;flyt foden fra speederen over på bremsen;0.8571428571428571;0.275;blent båden fr spederen ord o bremsen;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;der er samtidig aftalt et afhøringstema;0.6666666666666666;0.1282051282051282;der er samtidig at aftale en afgøringstema;['tempo_perturb'];5;10
30/04/2020, 09:43:53;Noisy_hyperparameter_tuning_tempo_perturb_-0.61_0.73;jeg bliver herinde og bygger;0.8;0.32142857142857145;dver bliver deg end at bygger;['tempo_perturb'];5;10
