Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
26/04/2020, 17:01:49;Ablation_only_whiteNoise;nogle celler kan man gå ind i og forlade ad en anden vej;0.2307692307692308;0.05357142857142857;noge seller kan man gå ind i og forlade af en anden vej;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;opfindelsen kan ikke patenteres så nemt;0.16666666666666666;0.02564102564102564;opfindelsen kan ikke patentere så nemt;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det er der kommet et højst usædvanligt værk ud af;0.4;0.1020408163265306;det er der kommet et højst usendvadigt verkudaf;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det er via deres økonomi man skal afdække deres virksomhed vi gik jo og skubbede rundt på dem hele tiden;0.15;0.02884615384615385;det er viat deres økonomi man skal afdække deres virksomhed vi gik jo os skubbete rundt på dem hele tiden;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det har givet tab i forbindelse med markedets voldsomme prisfald påpeger advokaterne;0.6666666666666666;0.07142857142857142;der giver tabi forbindelse med markedtsvoldsom me prisfald påpager advokaterne;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;de handler ikke kun med tarme men står også for en del af den danske kødeksport;0.25;0.1139240506329114;det handler ikke kun med en tame men står også for en del af den danske kølispror;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det kan godt være problemet dukker op igen men det gør ikke ondt;0.07692307692307693;0.015625;det kan godt være problemet dukke op igen men det gør ikke ondt;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;nu har han optrådt her i syv år i træk;0.0;0.0;nu har han optrådt her i syv år i træk;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;giv denne epost lav prioritet;0.8;0.206896551724138;det vil denne et post lav prioritet;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;hvem er det egentlig der sætter prisen;0.14285714285714285;0.02631578947368421;hvem er det egentlige der sætter prisen;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;giv det et andet format end sædvanligt;0.2857142857142857;0.02631578947368421;giv det et ande et format end sædvanligt;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;baggrunden er at museumsbestyrelsen i den udbudsrunde der slutter i morgen satser på en ren priskonkurrence;0.1875;0.04672897196261682;faggønden er at  musemumsbestyrelsen i den udbudsrunde der slutter i morgen satser på en ren pryskonkurrence;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;jeg tænker på dig men selv om jeg ved alt dette er sandt og du er til så ved jeg intet;0.3809523809523809;0.1744186046511628;et tænker på dig men sidom me ved alt det ere sandt og du er telle som ved jeg intet;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;vi er efterhånden vant til at vi hurtigst muligt skal videre til næste programpunkt;0.0;0.0;vi er efterhånden vant til at vi hurtigst muligt skal videre til næste programpunkt;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;jeg kan med sindsro sige at jeg er overbevist om det rigtige i min beslutning;0.26666666666666666;0.06493506493506493;her kan med i sindtro sige at jeg er overbevist om det rigtige min beslutning;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;da hun ikke reagerede tog han en dyb indånding;0.2222222222222222;0.06521739130434782;da hun ikke reagerede to han en dyb indendning;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;de værste flygtningeproblemer er dem flygtningene har;0.5714285714285714;0.22641509433962265;i værste e fygningeproblemet er dem flekninje har;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;jeg er meget glad for de mange gode råd i lægebrevkasserne;0.09090909090909093;0.017241379310344827;jer er meget glad for de mange gode råd i lægebrevkasserne;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;så langt går kommissionen ikke;0.2;0.06666666666666668;så dang går kommissionen ikke;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;et element af ukontrolleret tilfældighed slippes ind i den enkle serielle figur og løsner den fra sin tyngende formelle strenghed;0.4;0.07751937984496124;et element af ukontrollere tilfændighed slites ind i den enkle seietlebigur og lysner den fra sin tyngende formelles drenghede;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;derfor vil vi ikke gå i gang med nye store forslag før vi har gennemført det vi er i gang med sagde han;0.043478260869565216;0.019417475728155338;derfor vil vi ikke gå i gang med nye store forslag før vi har gennemført det vi i gang med sagde han;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;en række miljøpolitiske ordførere mener at spildolie fra skibe skal ligestilles med spildolie fra land;0.3333333333333333;0.0784313725490196;en række miljøpolitiske ordfører mener at spiolie fra skibet skal ligestenes med spilolie fra land;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;ledsaget af kraftig blæst og stedvise byger kunne danskerne i går endelig tage hul på sommeren;0.1875;0.0425531914893617;ledsaget er kraftig blæst og stedvise byer kunne danskerne i går endeligt tage hul på sommeren;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;kontrasten fra de små besætninger til det store orkester i operascenerne virkede forkert;0.2307692307692308;0.05681818181818181;kontraksten for de små besætninger til det store orkester i obrascenerne virkede forkert;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;vil de have lønstyring eller en lokal og fleksibel løn;0.1;0.018518518518518517;vil de have lønstyring eller en lokal og feksibel løn;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;som seer havde jeg det storartet;0.6666666666666666;0.15625;som seere havjer det storartets;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;vi har kun ledelsens ord for det;0.2857142857142857;0.125;vi har kun ledelsenes over for det;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det indebærer at tyve procent af bistanden og tyve procent af ulandenes statsbudgetter skal gå til sociale formål;0.1111111111111111;0.02654867256637168;det indebærer tyve procent af bistanden og tyve procent af udlandenes statsbudgetter skal gå til sociale formål;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;nul seks en otte tyve to hundrede og fem;0.1111111111111111;0.025;nul seks en otte gtyve to hundrede og fem;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;eksemplerne er efterhånden talrige og meget gode;0.14285714285714285;0.020833333333333332;eksemperne er efterhånden talrige og meget gode;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det gav tidlig blomstring og frugtsætning;0.5;0.07317073170731707;di gav tidlig blomstring og frygt sætning;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;den amerikanske offentlighed ser ingen fremskridt;0.3333333333333333;0.08163265306122447;den amerikanske oflighedser ingen fremskridt;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;han skal holde nytår med nogle venner som aldrig kommer;0.0;0.0;han skal holde nytår med nogle venner som aldrig kommer;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;tidligere måtte de ned på jorden først;0.14285714285714285;0.05263157894736842;tidligere måtte de ned på jorden fost;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;de lader som om de lever;0.0;0.0;de lader som om de lever;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;der er militante kredse der kaster håndgranater ind i hoteller som det skete for et par uger siden;0.16666666666666666;0.07142857142857142;der er militante krese der kaster håndgarnnarder ind i hoteller som det skete for et par uger sydn;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det er uretfærdigt at sådanne kåringer bliver foretaget af folk der rejser i embeds medfør;0.4666666666666667;0.1111111111111111;det er uretfærdigt ag sådan kongene bliver foretaget af folk der rejse af  embedsmedfør;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;jeg havde ikke set den slags dyr siden jeg for længe siden var dæksdreng i handelsflåden;0.5;0.1590909090909091;jeg have ikke se hder laks dyre siden jeg pår længe siden var dækstreng i handelsune;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;når man er vred kan man ikke samtidig trække vejret afslappet;0.0;0.0;når man er vred kan man ikke samtidig trække vejret afslappet;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;er vi ikke temmelig fremragende til at behandle sygdomme;0.3333333333333333;0.08928571428571429;har vi ikke temmelig fremragende til behandle sygdome;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;de har aldrig været for unge til et lederjob;0.3333333333333333;0.09090909090909093;de har aldrig været fr unge til ledere job;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det havde været meget bedre hvis han var blevet hjemme;0.1;0.018518518518518517;det havde været meget bedre hvis han var blevet hemme;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;grundfos management as;0.6666666666666666;0.2272727272727273;rundfors mannagsmend as;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det spørgsmål trænger sig på om vi overhovedet behøver ulejlige os med hele valgproceduren;0.35714285714285715;0.07777777777777778;det spørgsmål trænger sig på vioeverhovedet behøver ulejlig os med hele valgpojedure;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;men det er jo kun et par måneder siden vi begyndte på mærkningen og det udvikler sig hele tiden;0.2631578947368421;0.06315789473684211;men deto kun et par måneder siden vi begyndte på mærkninen og det udviklede sig hele tiden;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;nye indeksobligationer finder i disse dage vej til børsen;0.3333333333333333;0.017543859649122806;nye indeksonbligationer finder i disse dage vejtil børsen;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;efter snakken om tæppet skal børn og forældre se klokketårnet;0.3;0.04918032786885247;efter snakken om tæppet skal børne forældre se klopketårnet;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;nummer et og to i de fire puljer spiller kvartfinaler i dag;0.4166666666666667;0.11864406779661014;nåmmå et ag to vi de fire pujespiller kvartfinaler i dag;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;de er kommet i en skatteklemme på grund af de nye regler;0.08333333333333333;0.03571428571428571;de er kommet i skatteklemme på grund af de nye regler;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;ham kan du ikke retsforfølge bagefter;0.16666666666666666;0.08108108108108109;ham kan du i retsforfølge bagefter;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;drømmeren kan aldrig få nok;0.2;0.037037037037037035;drømmeren kan eldrig få nok;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;i forvejen udgør den særlige gruppe af erhvervsforskerstuderende kun to hundrede tredive ud af de nuværende fire tusind;0.2222222222222222;0.04201680672268908;i forvejen udgør den sørlige gruppe af erhvervsforskersvuderende kun to hundrede tredive ud af de de nuværende fire tusinde;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;for at holde besøgstallet oppe må museerne i stadig højere grad satse på sensationer;0.42857142857142855;0.08333333333333333;for at holde et besøgstellet roppe på museerne i sted i højere grad satse på sensationer;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;ved udgangen af i år skal tyve procent af alle ansatte i virksomheden være kvinder;0.13333333333333333;0.036585365853658534;ved udgangen er i år skal tyve procent af alle ansatte i virksomheden være kvender;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;og det må vel være et problem for en mand der netop er hjertets sanger;0.26666666666666666;0.11428571428571427;o det må ve være et problem for en mand der netop er jø til sanger;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;hvis spilleren erklæres syg venter der hende en længere pause;0.3;0.08196721311475409;hvis spilleren er klarsyn vente der hende en længere pause;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;de skal beskæres hver anden uge;0.0;0.0;de skal beskæres hver anden uge;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;syv tusind fem hundrede og ti;0.0;0.0;syv tusind fem hundrede og ti;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;de vandt kampen i overtiden;0.6;0.14814814814814814;de vandt kamp i or tiden;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;måske kommer ordet stivstikker fra norsk hvor man i ældre dagligsprog har haft samme substantiv og desuden verbet at stivstikke;0.35;0.07086614173228346;måske kommer oret stivstikker fora norsk hvor man i ældre dagligsrog har haft samme substantiv på desunen værbelt at stivsdikke;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;han tog simpelt hen konsekvensen af sin politiske holdning;0.0;0.0;han tog simpelt hen konsekvensen af sin politiske holdning;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;tag brødet op og hæld drikken på flasker;0.375;0.075;tag brøde op og halvdrikken på flasker;['add_wn'];7;15
26/04/2020, 17:22:00;Ablation_only_whiteNoise;der skal vi huske os selv på at have et ansvar for andre også dem i familien;0.29411764705882354;0.07894736842105263;der skabte husker og sel på at have et ansvar for andre også dem i familien;['add_wn'];10;15
26/04/2020, 17:22:00;Ablation_only_whiteNoise;bestyrelsen behandler landstrænersituationen på sit ordinære møde;0.7142857142857143;0.13846153846153847;hasstyrelsen behandledr landsfræmesituationen po sit ordinære mede;['add_wn'];10;15
26/04/2020, 17:22:00;Ablation_only_whiteNoise;klarer man at runde firs stiger chancerne for at blive halvfems år;0.16666666666666666;0.07575757575757576;klarer man at rønle firs stiger shansern for at blive halvfems år;['add_wn'];10;15
26/04/2020, 17:22:00;Ablation_only_whiteNoise;en bil plasker gennem pytterne ude på vejen og overdøver universitetslæreren;0.5454545454545454;0.17105263157894735;en bin klasker gennem kytterne ud på vejen og ordedøver universiteslet;['add_wn'];10;15
26/04/2020, 17:22:00;Ablation_only_whiteNoise;man skal kunne kravle før man kan gå og gå før man kan løbe;0.21428571428571427;0.06779661016949153;han skal kunne kravele før man kan gå og gå sår man kan løbe;['add_wn'];10;15
26/04/2020, 17:22:00;Ablation_only_whiteNoise;livet er ikke det værste vi har;0.8571428571428571;0.41935483870967744;gevedet derer ikke stet værstedvi i harer;['add_wn'];10;15
26/04/2020, 17:22:00;Ablation_only_whiteNoise;det har længe ikke været korrekt;0.0;0.0;det har længe ikke været korrekt;['add_wn'];10;15
26/04/2020, 17:22:00;Ablation_only_whiteNoise;vælg annullér alle job i køen;0.5;0.3103448275862069;vadgt annulerer job i køen;['add_wn'];10;15
26/04/2020, 17:22:00;Ablation_only_whiteNoise;det er selvfølgelig ærgerligt at spændingen her i marts måned efter bare anden runde af forårssæsonen siver ud af kampen om førstepladsen;0.3181818181818182;0.08029197080291971;det er selvfølgelig ærgeligt at spændingen har i marts månled efter bare anden grunde af forsæsone tiver ud af kampen om førsteplaser;['add_wn'];10;15
