Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;afsend de færdige dokumenter i udboks;0.5;0.13513513513513514;afsand de fertig dokumenter i udbroks;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;annullér de to første handlinger;0.0;0.0;annullér de to første handlinger;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;det ser ikke så godt ud;0.16666666666666666;0.08695652173913042;det ser ikke så godt dod;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;det er vores faglige vurdering at der er for mange specialafdelinger i hovedstadsområdet i forhold til de afdelinger der tager sig af de almindelige sygdomme;0.36;0.12101910828025478;det er vors faglig vurderinger der er for mange specialafdelinger de boveestansogpødt i forhold til de afdelinger der tager etsig de almindelige sygdom;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;hun har før prøvet at stå alene ved et meget rost arrangement for syv år siden men det nåede kun ti opførelser;0.4090909090909091;0.10909090909090907;hun er før prøvet at stå alene blevet meget rose arrangement fer sov år siden meddet nogedt kun ti opførelser;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;af historiske grunde er jernbanestrækningerne typisk placeret nær bymidterne i de fleste stationsbyer;0.4615384615384616;0.099009900990099;gaf historiske grunde er jernbanestrækningerne typisk fascere nært bymidderne en de feste stationsbyer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;hvordan vidste du at du ikke ville være blevet blind når du kom ud af kassen efter så lang tid i mørke;0.9090909090909092;0.4019607843137255;afden nyseku dot hun ikke vil le være bi fen når det ku erkaskig at få svang til in mørk;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;med blege ansigter og stort tøj går dansen til techno hele natten;0.5833333333333334;0.2;der bleje ansigter og stor tøj gar dansen til tjeko hetenat;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;det er også ekstra forstærkning af bremseskiver;0.8571428571428571;0.2127659574468085;det er ose vekstre fårstærkning af bremse atgive ap;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;afslut dokument og gå til forrige;0.6666666666666666;0.2727272727272727;vepstå dokumenter går til forrige;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;vi var skeptiske i starten;0.6;0.15384615384615385;vi var skeptiskestøen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;bevares alle sprog må følge med tiden og man skal være en pedant for at ville udelukke ord blot fordi de er fremmede;0.6956521739130435;0.2155172413793104;mer varos alle sprog må følge med til man skal væren padangforat vinle udlukkene ord blotslig di eg fremad;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;hvordan sikrer man at mennesker der ikke ønsker denne oplysning kan slippe for at få den;0.5;0.14772727272727273;hvordan sikker man at mennesker der ikke ønsker denner oplæsning din ciipka fo så den;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;designet var køligt klassisk måske for tæt på det ferske;0.2;0.017857142857142856;designet var køligt klassisk måske fortat på det ferske;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;de lægges i jorden side om side med deres egne forældre og bedsteforældre;0.38461538461538464;0.1643835616438356;det lægges i jorden sidrme sider med deres egne forældre og fedstefølk;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;det vigtige er at der er et beredskab for hvad vi skal gøre sagde hun;0.7333333333333333;0.3043478260869565;det er vigtigt at dærer pevejskab sodadden skal gøre sager hud;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;engang skulle europæere lære græsk og latin;0.8571428571428571;0.3023255813953488;gang skulle oopær læder græspalitin;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;arbejde og penge er der ikke noget af;0.5;0.1891891891891892;arbejdet er penge er der ikke nover da;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;angiv modtager øverst i sidehovedet;0.6;0.2;han giv modtager øverst i sildebod;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;i dag slutter jorden rundt sejladsen for de ni højtekniske sejlbåde der siden september sidste år har leget katten efter musen på verdenshavene;0.43478260869565216;0.11188811188811187;me dag stitter jorden rondt sejladsen for det ni højtekniske sejlbåd på siden september sidste rå har lejet katten efter musten på verdenshevvne;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;han er den gennemgående helt i en serie på seks film der er blevet indspillet i seks forskellige lande;0.3157894736842105;0.04901960784313725;han er den gennemgåendehen i en serie på sek s film der er blevet indspiltte seks forskellige lande;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;målet er at give besked i juni men formanden tvivler på om kommissionen kan nå at blive færdig til den tid;0.9523809523809524;0.5188679245283019;vo der der at dim farskillige heeminet famanden tiker på kånpartiondet tyder blev verle il dan sal;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;hun syntes det er skønt når der kommer en instruktør som mener at det skal være netop hende der spiller rollen;0.6666666666666666;0.3090909090909091;hun synes at blere skint og di gårmee kinstruktør som mener at din skal være meddom kinde hat spiller;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;bogen forsøger at sammenfatte en række klassiske og nyere opfattelser af det gode liv;0.07142857142857142;0.023529411764705882;bogen forsøger at sammenfatte en række klassiske og nye opfattelser af det gode liv;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;han påpeger at de tre værker er af yderst forskellig karakter;0.4545454545454545;0.16393442622950818;han fåpejer at de tre bærker er aflen uders foskelli karakter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;en stribe af filmens sange og melodier er senere blevet evergreens;0.8181818181818182;0.3181818181818182;man stebe a filmen sange og melederanseeder deve dele gulos;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;centralbankerne er ikke længere aktører sagde han;0.5714285714285714;0.22448979591836726;centroalbranerne er ikke længe aktører sal;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;vi har altid lagt stor vægt på at gennemføre rationaliseringer og investeringer i ny teknologi på en måde der er så stilfærdig som mulig;0.5;0.16176470588235295;vi har altid magt strivom væk pu han gennemføre rationaliseringer og investeringer om ny teknolgi men måde der er tos ilcærin som muligt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;en del cykler og knallerter var blevet glemt eller efterladt på gader og veje;0.42857142857142855;0.11688311688311688;en del cykler  knallegern var blevet glem eller efter at få gader og veje;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;hvordan får vi finansieret to dages ekstraoptagelse på grund af dårligt vejr;0.5;0.2368421052631579;ran for mefande tiler to dages ekstraoptagelse på grun af dortint vejr;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;det ligger endnu ikke helt klart præcis hvor stor en del af disse midler der er forsvundet;0.2352941176470588;0.1;e ligger endnu ikke helt klart pråces hvor stor en del af det smidte der er forsvundet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;han var forsvarets vigtigste vidne under byretssagen sidste sommer;0.6666666666666666;0.30303030303030304;han var forsvarsfetiske melman uder begret sagr ded sidste sommer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;på tirsdag afsløres den nye lufthavnsbygning;0.6666666666666666;0.2954545454545455;på tirsdag afskøres antnye lufttansko;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;slet denne person i adressebog;0.4;0.13333333333333333;ste denne person i adressebå;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;brun er måske en kultiveret farve;0.6666666666666666;0.3333333333333333;brogen er måske edelontivert flarv;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;succesen er hjemme uanset hvad anmelderne siger;0.42857142857142855;0.1276595744680851;succesen er hjemme uat se de anmelderne siger;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:21:01;AblationNoise_no_spec_augment;de nye ubåde skaber ingen jobs på danske værfter;0.4444444444444444;0.2083333333333333;det nye ubog skaber ingen jobst på danske hver;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];13;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;psykiske ændringer indtræder hos de fleste efter flere års sygdom fulgt af langsomt fremadskridende demens der kan ledsages af depression eller konfusion;0.9545454545454546;0.3594771241830065;i srykiske ændringe er indsyder ho det mreste akerpelere or sygdomme koe ar langsomt s mrammeskrielimens er kerinssages er me erson eller polboty;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;men samfundet er vel os alle sammen inklusive den danske fagbevægelse;0.6363636363636364;0.17391304347826084;en samnfunde der vel e os alle sammen inkesyved dende danske fagbevægelseed;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;forsøget skal forhindre det alt for store frafald der er efter gymnasiet;0.6666666666666666;0.2916666666666667;borsøget skal pår hænteg det alt var stor frabad der er ere pylate;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;der vil komme flere og flere lægemidler som helt kan udrydde behandlinger;0.3333333333333333;0.1232876712328767; der vil komme flere og flere lægeminder som enken ulmyde behandlinger;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;jeg kan ikke rejse en sag mod sygehuset for en patient;0.5454545454545454;0.3148148148148148;jeg kan ikke rejse en sagesoliise kominsier;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;jeg vurderer ham absolut som den største;0.2857142857142857;0.1;jeg vurderer ham apsållut sol den største;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;zoom ind på centreret tekst;0.4;0.1851851851851852;etomlmin på centreret tekst;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;direktøren støttes af museets ansatte;0.0;0.0;direktøren støttes af museets ansatte;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;de mødte børn fra mange samfundslag og lærte man udmærket kan være forskellige og alligevel sammen;0.8125;0.3469387755102041;de mødte børn for mankesamfundsdager bærdege at udbekle kin ver fåskenige ragnomere e sane;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;hold pause hver anden time slap af og gør nogle lette strækøvelser;0.5833333333333334;0.2424242424242425;og  pause ver anden time slee a og gør node delte strækkeinter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;det undrer mig at departementschefen var med til det møde;0.4;0.2280701754385965;det gunder mig at det  kårmangschaften var med til det nede;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;det kan som regel gøres for omkring et tusinde kroner;1.1;0.6981132075471698;gbegyn a degse skue mente orpever sen poisen ur e to;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;de lod til at være forholdsvis trygge ved situationen;0.6666666666666666;0.3018867924528302;de god tid at være forte trygke vi situsione;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;formatér effekter til dette dokument;0.4;0.08333333333333333;formantere efekter til dette dokument;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
02/05/2020, 13:43:57;AblationNoise_no_speed_perturb;jeg tror at vi vender hjem en gang;0.5;0.2058823529411765;jeg tror atman vender hjem fengagsnu;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
